0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-3.058424458709048,0.47894793673759156,1.332111081132797,-1.6396826295042015,0.5871454125469925,0.2784509154068288,1.938900973656776,1.0309201487737083,-1.2436865954344571,0.8887627555995159,0.04042990723230215,1.2786359526527133,0.2947622361070235,0.8489934945142422,-0.9518847287224027,1.940712297056912,-0.8751382663339052,-0.48500587619828256,2.0777366716282564,-0.7615842095557956,-1.366218081362145,-0.6056487193571767,-0.8977027417134489,0.9051065067503478,1.3869680194710199,-2.2413982442620184,1.0499323375780738,-0.7525417426365638,0.23260211947927445,0.5336711548253644,0.12984273739804164,-0.13650802352522073,0.6383254387850531,0.23874191928108035,0.4512216135659959,-0.814764541812577,0.10533227651378033,-0.8007553963494729,-1.028803085866591,-0.7299977839776312,0.9502114230715624,0.7200730571280397,0
0.3089819024062689,-2.1477794741499947,0.7914311438617427,0.7367853202593558,-0.7228274344344318,0.812383553533995,3.009269161991904,1.9224310537891114,-1.0535153336701,2.1457297449108195,-1.1838467486392692,0.6342478256436479,0.6834453815091428,-0.37574558929432084,-0.6218072112977551,-0.14295428533816554,0.3094570459532635,1.0249515976796417,-0.5671204539404003,-1.296427761095003,-1.0104430481447562,0.7001679460807919,0.5298238547974493,-0.9203102393085297,1.0667250748200514,-0.32900940142614005,-1.664523602405818,-0.08190417424417118,0.6565934856012151,0.5865383028144083,-0.5640443333918025,2.4080265103578933,0.38791304382879843,-0.07278366383403195,-1.624729216940754,0.36152470712593177,0.5518298200480186,-0.14583120603291327,-0.560565144606808,1.1787594607820333,-0.02335322631206291,0.8287565083928664,1
-3.0810382976110193,-0.6215902265434973,-2.120421803743229,-1.1729473334913485,0.5121375788367977,-0.8361425603119381,-0.10541311787414889,-0.5419197141343772,-0.2567038004354006,-1.2449900662992444,-0.2612033609325326,-0.9176403221288424,-0.651660478581524,-1.276791912012624,-0.7305844608601687,1.1657489429748045,-0.08985421880946612,0.1213771539432297,0.820304471234338,-0.8413509730448682,-1.1422518890342328,0.34489509110153527,-0.3271743504977215,1.3715060420841774,-1.1510077451210312,-0.23460724289105184,-0.23324607028568675,0.07562633408805719,-2.311052659854798,-0.5356407563061943,-0.4335470058073686,-0.48180330599698445,2.3385440221516682,0.2639516654073905,-1.8957318623971549,2.4365485172272034,0.6817234219345777,1.4320247008858658,-0.27377994627242697,-1.3076380752615082,1.1178495263778854,-0.35414241385803114,0
1.0127142744307798,0.7507802405839601,-1.583534096693645,-0.029940013150416382,1.538759212062678,1.495144239077151,2.8958079634975205,-0.29125713802580105,0.6835707453722807,-0.2808770981441745,-0.27532514873187447,-0.5016965006105013,0.9562441171083628,0.2263726790514487,-0.6275603687074263,-0.921468922964041,1.276183054091397,-1.0064690043438909,-0.29537194528685806,-0.10097476705466547,-0.8956998802050149,0.06668440160405703,-1.9789354066358829,-0.6724392922019845,2.703857176790819,-0.5232976999011907,-0.9307078774627617,-0.966710046619237,-0.953978333878939,-0.3741157567378133,1.5589298466455992,-1.0503838501862954,-0.1410679416902495,-0.25810072040810866,0.6345227205327812,-1.5587938487813586,0.5149814803993183,1.3430858776447352,0.45065588819046554,0.44527176314292594,0.5318481316235897,0.2520182420001286,0
0.7746213004228373,-1.444749833707379,2.012613048146719,0.3009058807606392,-1.7434782174199503,0.7869602499935302,-1.944780451603139,0.123067151022898,1.4649680432031353,-0.9519670875873619,-2.218895953530589,0.603265844869422,-0.5870349605077797,0.7648859015421914,0.04459859997850092,-0.3656671790091013,1.542152442707629,0.1545102005506837,1.5703257916550537,-0.8365790293197226,1.1193421005305397,1.7978389187944017,0.6245952850456564,1.1946301395860308,-0.7330480400866792,-0.692554742897916,0.19668945485360292,0.95408326081845,1.1185440372787803,-0.22130865076123007,0.2656001540748968,0.16498239132036027,-1.7919479980430182,-0.07178620102357644,-1.0898915978530779,-1.5656676103115383,0.2540665868560558,-0.7409774286181462,0.9697482017771135,-0.9679599144928948,1.4916660011274692,-0.7780252793165211,0
0.8915966081499114,2.3189634800784127,-0.24894056697533912,-0.29124425350029265,0.9800599326715025,-2.6009871407369385,-0.9363523571963313,0.8848945909973014,0.7724218961076306,1.322589843148258,1.8925978210025534,-0.8718185324229334,-0.968368777940917,-0.09819138894209632,1.1128090437533649,0.32343121780305084,0.1557078206519289,0.8318460742023601,0.9133911923658279,-1.1210589178399755,0.4136794939278494,-0.6497807428732512,-0.6569196875785974,-0.07413038744376158,0.2618029458307509,-0.4599407945656229,-1.0628206487497365,0.18061277459646796,1.1699662510998154,0.3415118401827092,0.9126113120382542,0.3770721276583203,-0.2656082487276247,0.26464082545809414,0.1768409630233288,-0.7721165912161254,0.9246052356633631,-0.9928493830280196,-0.12358272610330204,-0.5482039456237159,-1.4033571091548107,-1.0657398227967816,0
1.3596612485223885,-0.6847665429067656,0.8742855849046729,1.567038116769021,-1.171360463419367,0.7508692544337754,-0.21057225237083765,-1.7908178721324393,1.367269633553901,0.8120807934411731,0.6323855692780043,0.7444161444237692,-0.7493168341063206,1.1240920008481996,2.4604322920406463,1.5840892786970553,-1.2926034099847286,-0.5936092712011432,-0.6781764835411206,-0.3773273575864591,-0.6673606278641313,1.0543066362697258,-0.08478136201940593,0.45660692863623503,0.4478416037821328,1.9586085475486097,-0.5077101943801378,0.622174794049739,0.9139470820416239,0.985633717631394,-0.3841247510274307,0.09986645583378705,-0.31587263705201746,0.14782466371239938,0.8773536760929531,0.43156946505841437,-0.3319078976563705,0.29052367823221414,-0.9291549266633946,-0.005396888042340822,-0.34829558522270093,-0.1774391159613166,1
-3.742369503801541,-0.7522883433250149,1.1389034115187655,0.6499081644147141,-0.17484597347747974,-1.9463300060948834,-0.3962597820470899,0.9758858880052428,-1.2984921549130346,0.3268621051386153,2.9860170061973825,-1.0590071765070608,-2.7416407442955926,-0.6789184719445613,-0.3318231256147961,0.7266798745303822,1.670394828115737,0.13422956359848806,0.5215763279909637,-1.5297853767311074,-0.8495000173855977,0.2569687930665862,0.005145568405160168,0.5864498509625112,-1.2505717857760963,0.353390320818479,0.1770103361760513,-0.0759256843496139,-0.19549624467589696,0.60536800721417,0.7543874286055384,-1.6190550127890904,0.7335859465234842,-0.03439052562066603,0.2054168802162359,0.14852322373508134,-0.29677656392855867,0.899179838914669,-0.34374090015785486,0.2951857089347237,-0.6900935168451555,-0.35843262057197167,0
0.7236609790368287,-0.8348381999892991,1.3290640461383507,1.6366883822506264,0.029806626367474075,-2.3138729749277336,-0.14264911782997192,-0.7444097816674171,-0.1932422682647394,0.6271679376772812,-0.13466351928328504,0.3112892892443996,-1.4888116217890377,0.9477883573133314,1.5113126609857412,-0.30951589831696313,-0.25162810191891594,-0.06065248731601906,-0.21624345500196207,-0.13856654587584516,-1.03954244485979,-0.9746100462404701,0.2950380633141671,0.781050571330538,-1.1147575050586893,0.3727408502368901,0.10808314904555102,0.630887389138813,-0.5967507931674871,-0.016148709529876557,0.011674593040998426,0.03762801218044423,0.8174764280869635,-1.4191431077922538,-1.3362311183015068,-0.1497726465037384,-1.5026328068424142,2.231451661844379,-2.0288150137289,-0.9755045904847742,-1.1882737755444661,0.17690591702043898,0
-3.7028517389530697,-0.6556186293235262,0.7589926283354755,-0.016839607385625642,-0.38274058599110117,0.031070505462839362,1.2554756679278303,-0.6243219184340457,-0.3650764306290105,-0.623110469908198,0.02551548657506188,-1.4253693793288993,-1.907674746561895,1.4115840868209875,-0.36281644986773753,-0.011099343062461587,-3.0568683126272824,1.951094306228745,0.0721539758247438,1.8950164360192079,-1.1963178601993159,0.6482329123861563,-0.10143020656278791,0.05983424910541524,0.8048991166553164,0.6767954328231781,-0.11330947553808213,-0.07973330632919802,0.41802611894714636,-1.4997274119813486,1.0637976232880113,-2.092938752177877,0.9107918250593056,-0.6213953071322673,0.12776848350871414,-0.3554650180367697,-0.04869611998884692,-0.22131015109016414,-0.730696129205932,0.3519995751383224,-0.6105866365238481,-1.6876645765866023,0
0.4939159353527287,0.8641026606244138,-0.5831017250214262,0.8270726434582661,1.79958436476403,1.4164821206977531,-1.220204238804419,2.453629020218718,0.21879880779152672,2.380694468395536,-1.743374188232927,-1.147783238767319,-0.7808694990668973,-0.6197325806769034,1.6121122570624062,-0.6741799306426246,0.03615365599897514,-0.4794098147438566,0.7513379703115659,1.9507908879783005,1.4829868004975475,0.7576757830260699,-0.07570493597646054,0.0051949289949689255,-0.4834979028586355,-1.454167048955622,-0.1099405887960907,0.11203043747805563,-0.9116334590733923,0.10460734822536503,-0.6446950036538376,-0.2502236444205296,0.044325191369512254,-0.18104675607846804,0.36473073623031027,0.6541435005947163,0.4588520084978047,-1.1311362587921465,-0.13279490149499867,-0.41683215639303867,-0.5690707671952939,-0.8309342354018061,0
0.15988234369262214,-1.8005164352360157,2.532137190125794,-0.29389808261936357,0.17290739529862645,-0.3890190218736491,0.7181010468214951,-0.536908428780148,-1.2174666434622952,0.010090995311430222,-0.9193701487190595,0.6505828399106649,0.5534537088674771,-1.294274548811444,-0.3274450775931355,-0.04576716524048937,0.998548308236501,0.2374580742302757,-1.5333437374302352,-2.3764595330015363,0.3270103267015852,1.9559112373414975,1.183735939046348,-0.572971009822002,0.06656485668219685,-0.7697693143611309,1.6989451881823996,-0.7569070370491112,1.4665140443673896,-1.3411223633007343,-1.085240849201216,0.4582308146266399,-0.9663071004901759,-1.7394359703882472,1.3177056020194131,0.5534143864596279,-0.11929105978566415,-0.3399234993438145,0.9756645396050724,1.112546456576204,-0.21804426671808527,-1.0456155875189177,0
0.7697191518134644,-2.414622189049105,0.10415525555814731,-1.9592650797226316,1.7002892094857067,1.4312777341276615,1.771538398395414,0.4258001177071297,-0.30181054119693523,0.5957519923599977,0.30236262823027865,-0.33455420492737425,-0.2125556383481371,-0.9927082162413002,1.1232718244300277,-0.9271683740073228,2.0033076536742103,-0.35291233998016813,-0.5551212967796012,0.12809787821716243,-0.640394224508127,1.5316876254721217,-0.24259156470590526,1.9648694392683317,-1.6101449466039233,-0.08619567079940706,0.8226444274955951,-0.7640624761842082,-0.7754956837503569,0.5096341811145771,-0.5481617272125051,0.15273102582193193,1.0906747031799768,-1.5789485332019992,-0.7090413802008877,-0.31305217307246175,0.23569490499700282,0.41163092872728463,1.8812992692980073,0.5116886170791795,0.048765430669380244,0.4155103832614632,1
1.1557607323308476,-2.28522354289696,1.605323520452447,1.5719191211600838,-1.5248664356279507,0.07276405294573073,-2.007472160819957,-0.5246357803113029,-0.07412720616461282,0.11427773644592798,-1.9251083251572687,-1.526609414003988,0.5440016904831425,-0.10108215116165313,-0.9766445652696805,0.8243784812321133,-0.7748980093936358,-0.6561808734476425,-0.44640432898287696,-0.7463675198702393,0.22228122441916873,0.8091363231383674,-0.5238059347353725,2.1262949141600327,-0.7183350574033197,-0.8137074898629632,-0.6273785108682328,0.0018227647319064761,1.2093936706436927,-2.068267095326849,0.6826426094864111,0.17760412511997578,-0.9944040924326577,0.35510169080697584,-0.4726250009850371,1.2353019739964624,0.6865816791112201,-0.1670235259127622,1.1785662257618736,0.24030392164842085,1.1542650200997966,0.2789970776242977,0
0.7558594027143599,-1.3569071657955643,-0.013221449755889786,0.9330844352917234,-0.005688044278205359,0.5829736875243129,0.7926140783813935,0.28169737387208515,-0.7118304430912126,-0.5727126654206074,-0.02750232922893778,1.2784303187981516,1.3802182261775897,-0.1209556073138122,-1.6136588885086827,-0.49100227732690427,1.2556948022861285,1.8747238119585954,-1.603802562931278,-0.7806894264969924,0.4016725600744194,1.622610279035077,0.3943141389635814,-0.9936030147409899,-1.1423368315680078,0.9647685043229013,-0.12972928001712983,-0.8593243407103458,-0.2935382129843706,0.20433167602569544,0.8027108601885313,1.8435615209514324,1.9075952259622935,0.15422001846732006,0.40845174935047224,-0.7899895315718196,0.6462224490637009,0.42281007745824384,-0.11241002350370485,0.052552389463762186,-0.05496476197874409,-0.7830158384564384,0
0.5668436623195007,-2.3385691876607586,-1.579864498587233,-1.605353644640653,1.2753845095507568,1.310504341875795,1.1767655325953144,0.25634600548068476,-0.3022502340696531,-2.283247670945765,-0.8658403827861904,-0.2569745057255981,0.519551425458156,-1.616097895583065,0.643308351766869,-1.2537843777165265,-0.6355526715966832,-0.6983577953898052,0.47325693852913914,1.8150761292760107,0.36273474575073805,0.3334049946367587,-0.31016530441137824,-0.7910846209373966,-1.4234416504111644,-1.130724097366852,-0.46812441808932587,0.050993301078810324,0.8978646995085212,1.776614154664081,1.0318379041214427,-1.1487162131281337,0.522375048810491,0.4446042743514853,1.5515310623198404,-0.7964033734404227,0.3611391516323279,0.957872017885415,-0.4305163723172911,0.3850201254842316,-0.44235055365233006,-1.1148226226625217,0
1.1864995228382056,1.7268613825963068,-0.7858202331229636,-2.1115820649138,0.2139056561187881,-1.3335982157344206,-0.15707196365441406,-0.6563050149517288,0.2448416098470503,0.41453500872017773,-0.8349496900474459,0.25258559627934996,0.4963681351446124,-1.4092823414629359,-0.88676042970154,-0.06695574360113417,-0.699392361366631,-0.4239075287199554,-0.43318219217609166,1.319879086170805,-0.6923346581943419,-0.3885556809574823,-1.5478030963839677,0.21982720579496168,-1.6007375212219273,-1.522282688832125,-0.576010006269525,-0.20279215611439882,2.7634849618195907,-0.6875006145299039,-0.6218385956857096,-0.7566958115468685,0.01589364325094375,1.5148769898080818,-1.3379117481662381,-1.4839684349913573,0.4877324509164982,-0.751519164838091,-0.82230862609012,-0.4955620419098922,0.023655042177372212,0.27199286551455687,0
0.5826182250994578,0.9847888871530014,-0.010354211385388163,-1.7635241648017257,-2.2475151643668805,0.4400460925958375,0.5307401015838789,1.5373385939045068,1.4162786984191562,-0.2807369575649293,0.5596744310089377,-1.0983524160251124,-0.3266229584520344,-0.18839213468704583,-0.2332645341640483,-1.5025241767090283,-0.23538654625188266,-1.8501603530928044,0.4154527326605632,0.061087068402612625,-2.350953343271386,0.6862290411459737,-0.4132013011641661,1.0503242633083578,-1.142317662094592,-0.3174076494338945,1.3952401752088814,0.10542452373404879,-0.2830652017686291,-0.9623744127653827,1.6335880083016932,-1.1771293724267413,1.016650012413151,0.5151271674203421,0.4014449459248609,0.8082426328286151,-0.03196980856769539,0.967954658661236,-0.04066747044445847,0.268544520614802,0.1386862351349413,0.24253463235495085,0
1.6996426469153556,1.5981502808286658,0.3956370670307058,-0.014543439475835841,-0.6325021556966306,-0.05429884334533933,-1.6741441109923851,-1.0440775678371448,-1.8353537279752221,0.6905110806577136,-1.076500141194833,1.0287048124799065,-0.34903282208979847,0.5404855931227555,-0.7676906401591378,1.0895848066020706,-0.2673131214231617,0.15367896124295544,1.32982276493582,-0.388671227466754,-2.7677428489625937,-2.8254963870321457,-0.21746082532978153,0.8082337878126302,1.390448588645337,-1.4338822676977208,1.2558334373455748,1.2270334717602542,0.010541407025505966,0.22511033037780545,1.4964075022690524,0.04875691884530543,1.3519291075469595,0.07130791677520631,1.0295269531135194,-2.175711747163814,-0.999927084342798,-0.6513629432198221,0.8549360165959518,0.22237977385396124,0.7188650124531147,0.4907073143485403,1
0.3246272444878365,-0.9171452874499357,-2.3552266516813867,-0.9335961673258798,0.9645890524962213,-0.32667188307878103,0.2235331318521314,-1.524359109885051,1.682625789372719,0.36742400612089593,-1.749872806734673,-0.6801741949731429,0.45794435026037683,1.2000547527131922,-1.9198212874116831,-0.5367406661872846,1.0946513145924748,-0.26501534869853915,0.35623634527269477,0.2370810774436331,-0.42626709379946587,0.36979135204765207,-0.42493320669111145,0.7235159891435919,-1.0116649115569971,1.0748133154643167,-0.397150395283735,0.8871089711956925,0.44393062125604066,-0.5839134626600218,-0.3621476891144495,-0.03836850257566748,1.223532630987127,1.1612541633340348,0.4321978562737807,0.9747150286333462,0.11211331662809328,-0.13041553035031261,0.6448956131768806,0.21209077198898624,0.47202571035700763,-0.17752691408760474,0
